"Prijedlog zakona o prijenosu mirovinskih prava, prvo čitanje, p. z. e. br. 127",1
"Prijedlog zakona o prestanku važenja Zakona o potporama za očuvanje radnih mjesta, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 89",1
"Prijedlog zakona o prestanku važenja Zakona o postupku oduzimanja imovinske koristi ostvarene kaznenim djelom i prekršajem, prvo čitanje, p.z. br. 79 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o Agenciji za mobilnost i programe Europske unije, prvo čitanje, p. z. e. br. 131",1
"Prijedlog zakona o izmjenama i dopunama Zakona o postupanju s nezakonito izgrađenim zgradama, prvo čitanje, p.z. br. 84",1
"Prijedlog zakona o dopuni Zakona o gradnji, prvo čitanje, p.z. br. 332 - predlagatelj: zastupnik Miro Bulj",1
"Prijedlog zakona o koncesijama, prvo čitanje, p.z.e. br. 75 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o izmjenama i dopunama Zakona o kaznenom postupku, prvo čitanje, p.z.e. br. 78 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o zaštiti neotkrivenih znanja i iskustava te poslovnih informacija, prvo čitanje, p.z.e. br. 225 - predlagateljica: Vlada Republike Hrvatske",1
Prijedlog odluke o sudjelovanju pripadnika Oružanih snaga Republike Hrvatske u operacijama potpore miru Ujedinjenih naroda - predlagateljica: Vlada Republike Hrvatske,1
Prijedlog odluke o sudjelovanju pripadnika Oružanih snaga Republike Hrvatske u operaciji potpore miru „EU Navfor Somalija – Atalanta“ - predlagateljica: Vlada Republike Hrvatske,1
"Prijedlog zakona o sigurnosnoj zaštiti pomorskih brodova i luka, prvo čitanje, p. z. e. br. 143",1
"Konačni prijedlog zakona o hrvatskim braniteljima iz Domovinskog rata i članovima njihovih obitelji, drugo čitanje, p.z. br. 174 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o provedbi Uredbe (EU) br. 511/2014 o mjerama usklađivanja za korisnike Protokola iz Nagoye o pristupu genetskim resursima te poštenoj i pravičnoj podjeli dobiti koja proizlazi iz njihova korištenja u Uniji, prvo čitanje, p.z.e. br. 224 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o izmjenama i dopuni Zakona o državnim potporama, prvo čitanje, p.z.e. br. 76 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o zakladama, drugo čitanje, P.Z. br. 345 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o izmjenama Zakona o uredu za suzbijanje korupcije i organiziranog kriminaliteta, prvo čitanje, p.z. br. 80 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o izboru Izvršnog odbora Nacionalne grupe Hrvatskoga sabora pri Interparlamentarnoj uniji",
"Konačni prijedlog zakona o Agenciji za mobilnost i programe Europske unije, drugo čitanje, p.z.e. br. 131 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o imenovanju članova Izaslanstva Hrvatskoga sabora u Parlamentarnoj skupštini Unije za Mediteran",
"Konačni prijedlog zakona o eksplozivnim tvarima te proizvodnji i prometu oružja, drugo čitanje, p. z. e. br. 54",1
Izvješće o poslovanju Hrvatske radiotelevizije za 2015. godinu - podnositelj: Glavni ravnatelj Hrvatske radiotelevizije,1
"Prijedlog zakona o izmjenama i dopunama Zakona o potrošačkom kreditiranju, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 166 - predlagatelj: zastupnik Goran Aleksić",1
Programsko i financijsko izvješće Hrvatskog olimpijskog odbora za 2014. godinu - podnositelj: Hrvatski olimpijski odbor,1
"Konačni prijedlog zakona o potvrđivanju ugovora između Vlade Republike Hrvatske i Vlade Republike Poljske o uzajamnoj zaštiti klasificiranih podataka, hitni postupak, prvo i drugo čitanje, p. z. br. 132",1
"Prijedlog zakona o izmjenama i dopuni Zakona o rodiljnim i roditeljskim potporama, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p. z. br. 145",1
"Prijedlog zakona o strateškim investicijskim projektima Republike Hrvatske, prvo čitanje, p.z.e. br. 223 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o muzejima, prvo čitanje, p.z. br. 313 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o potvrđivanju Sporazuma između Republike Hrvatske i islamske Republike Afganistana o sveobuhvatnom dugoročnom partnerstvu, hitni postupak, prvo i drugo čitanje, p. z. br. 129",1
"Konačni prijedlog zakona o potvrđivanju Privremenog sporazuma s ciljem sklapanja Sporazuma o gospodarskom partnerstvu između Europske zajednice i njezinih država članica, s jedne stane, i stranke Srednja Afrika, s druge strane, hitni postupak, prvo i drugo čitanje, p. z. br. 134",1
Programsko i financijsko izvješće Hrvatskog olimpijskog odbora za 2016. godinu - podnositelj: Hrvatski olimpijski odbor,1
Programsko i financijsko izvješće Hrvatskog olimpijskog odbora za 2015. godinu - podnositelj: Hrvatski olimpijski odbor,1
Prijedlog odluke o osnivanju Istražnog povjerenstva za utvrđivanje odgovornosti za rezultate upravljanja i raspolaganja financijskim i drugim resursima Imunološkog zavoda – predlagatelji: 30 zastupnika u Hrvatskome saboru,1
"Konačni prijedlog zakona o potvrđivanju Prijelaznog sporazuma o gospodarskom partnerstvu između Côte d'Ivoirea, s jedne strane, i Europske zajednice i njezinih država članica, s druge strane, hitni postupak, prvo i drugo čitanje, p. z. br. 133",1
"Konačni prijedlog zakona o potvrđivanju Sveobuhvatnog gospodarskog i trgovinskog sporazuma (CETA) između Kanade, s jedne strane, i Europske unije i njezinih država članica, s druge strane, hitni postupak, prvo i drugo čitanje, p. z. br. 122",1
"Konačni prijedlog zakona o izmjenama i dopunama Zakona o ravnopravnosti spolova, drugo čitanje, p. z. e. br. 68",1
"Konačni prijedlog zakona o potvrđivanju Prijelaznog sporazuma o gospodarskom partnerstvu između Gane, s jedne strane, i Europske zajednice i njezinih država članica, s druge strane, hitni postupak, prvo i drugo čitanje, p. z. br. 135",1
"Konačni prijedlog zakona o provedbi Uredbe (EU) br. 517/2014 Europskog parlamenta i Vijeća od 16. travnja 2014. o fluoriranim stakleničkim plinovima i stavljanju izvan snage Uredbe (EZ) br. 842/2006, drugo čitanje p. z. e. br. 88",1
"Konačni prijedlog zakona o izmjenama i dopunama Zakona o zaštiti zraka, drugo čitanje, p. z. e. br. 93",1
Godišnje izvješće o radu Hrvatske regulatorne agencije za mrežne djelatnosti za 2015. godinu - podnositeljica: Hrvatska regulatorna agencija za mrežne djelatnosti,0
"Konačni prijedlog zakona o potvrđivanju Sporazuma između Vlade Republike Hrvatske i Kabineta ministara Ukrajine o suradnji u području sprječavanja katastrofa i uklanjanja njihovih posljedica, hitni postupak, prvo i drugo čitanje, p. z. br. 125",1
"Prijedlog zakona o zabrani nepoštenih trgovačkih praksi u lancu opskrbe hranom, prvo čitanje, p. z. br. 144",1
Izvješće o poslovanju Hrvatske radiotelevizije za 2014. godinu - podnositelj: Glavni ravnatelj Hrvatske radiotelevizije,1
"Prijedlog zakona o izmjeni Zakona o odgoju i obrazovanju u osnovnoj i srednjoj školi, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 66 - predlagatelj: Klub zastupnika SDP-a",1
"Konačni prijedlog zakona o izmjenama i dopunama Zakona o strancima, drugo čitanje p. z. e. br. 59",1
"Prijedlog zakona o zaštiti životinja, prvo čitanje, p. z. e. br. 147",1
"Konačni prijedlog zakona o izvršavanju Državnog proračuna Republike Hrvatske za 2017. godinu, drugo čitanje, p.z. br. 58.",1
Izvješće o radu Programskog Vijeća HRT-a i o provedbi programskih načela i obveza HRT-a utvrđenih Zakonom o HRT-u i Ugovorom između Hrvatske radiotelevizije i Vlade Republike Hrvatske za razdoblje od 1. siječnja 2015. do 31. prosinca 2015. godine - podnositelj: Programsko vijeće Hrvatske radiotelevizije,1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o imenovanju člana Odbora za zdravstvo i socijalnu politiku Hrvatskoga sabora",1
izvješće o sastancima europskog vijeća i europskog vijeća (članak 50.) koji su održani 17. i 18. listopada 2019. u bruxellesu - podnositelj: predsjednik vlade republike hrvatske,1
"Prijedlog zakona o minimalnoj plaći, prvo čitanje, p.z. br. 57 - predlagatelj: Klub zastupnika SDP-a",1
"Prijedlog zakona o izmjenama i dopunama Zakona o autorskom pravu i srodnim pravima, prvo čitanje, p.z.e. br. 72",1
"Prijedlog zakona o izmjenama i dopunama Zakona o ravnopravnosti spolova, prvo čitanje, p.z.e. br. 68",1
"Prijedlog odluke o imenovanju osam članova Nacionalnog vijeća za znanost, visoko obrazovanje i tehnološki razvoj - predlagatelj: Odbor za obrazovanje, znanost i kulturu",1
Izvješće o radu Hrvatske energetske regulatorne agencije za 2015. godinu i Izvješće o ostvarenju proračuna Hrvatske energetske regulatorne agencije za 2015. godinu - podnositeljica: Hrvatska energetska regulatorna agencija,1
"Prijedlog zakona o izmjenama i dopunama Zakona o radnom vremenu, obveznim odmorima mobilnih radnika i uređajima za bilježenje u cestovnom prijevozu, prvo čitanje, p.z.e. br. 70",1
"Prijedlog zakona o izmjeni Zakona o porezu na dodanu vrijednost, s Konačnim prijedlogom zakona - predlagatelj: Klub zastupnika SDP-a, prvo čitanje, p.z. br. 32",1
"Prijedlog zakona o zaštiti od nasilja u obitelji, prvo čitanje, p.z.e. br. 67",1
"Prijedlog zakona o izmjeni Zakona o odgoju i obrazovanju u osnovnoj i srednjoj školi, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 74",1
Prijedlog zaključaka o izmjeni Uredbe o naknadi za istraživanje i eksploataciju ugljikovodika - predlagatelj: Klub zastupnika Hrvatske seljačke stranke,1
"Konačni prijedlog zakona o eksplozivnim tvarima te proizvodnji i prometu oružja, hitni postupak, prvo i drugo čitanje, p.z.e. br. 54",1
"Konačni prijedlog zakona o izvršavanju Državnog proračuna Republike Hrvatske za 2018. godinu, drugo čitanje, p.z. br. 220 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o prijenosu mirovinskih prava, drugo čitanje, p.z.e. br. 127 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o nabavi i registraciji oružja građana, hitni postupak, prvo i drugo čitanje, p.z.e. br. 55",1
Prijedlog za pokretanje pitanja povjerenja Vladi Republike Hrvatske - predlagatelji: 31 zastupnik u Hrvatskome saboru,0
"Prijedlog zakona o izmjeni i dopunama Zakona o Hrvatskoj narodnoj banci, prvo čitanje, p. z. br. 194 - predlagatelj: Klub zastupnika Mosta nezavisnih lista",1
"Prijedlog zakona o izmjeni Zakona o obvezama i pravima državnih dužnosnika, prvo čitanje, p.z. br. 64 - predlagatelj: Klub zastupnika Mosta nezavisnih lista",0
"Prijedlog zakona o posebnom porezu na imovinu kreditnih institucija, prvo čitanje, p.z. br. 148 - predlagatelj: Klub zastupnika Živoga zida i SNAGA-e",1
"Prijedlog zakona o pružanju usluga u turizmu, prvo čitanje, p.z.e. br. 209 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o zabrani nepoštenih trgovačkih praksi u lancu opskrbe hranom, drugo čitanje, p.z. 144 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o obiteljskom poljoprivrednom gospodarstvu, prvo čitanje, p.z. br. 213 - predlagateljica: Vlada Republike Hrvatske",1
Prijedlog odluke o imenovanju zamjenice pravobraniteljice za osobe s invaliditetom (Mira Pekeč Knežević)- predlagateljica: Pravobraniteljica za osobe s invaliditetom,1
"Konačni prijedlog zakona o nastavku isplate dokupljenih mirovina, s konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 158 - predlagatelji: Klub nezavisnih zastupnika i HSU-a i Klub zastupnika Mosta nezavisnih lista",1
"Prijedlog zakona o prestanku važenja Zakona o Centru za praćenje poslovanja energetskog sektora i investicija, prvo čitanje, p.z. br. 214 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o prestanku važenja Zakona o Fondu za naknadu oduzete imovine, drugo čitanje, p.z. br. 123 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o izmjenama i dopunama Zakona o lokalnoj i područnoj (regionalnoj) samoupravi, prvo čitanje, p.z. br. 215 - predlagateljica: Vlada Republike Hrvatske",1
Godišnje izvješće o poslovanju Financijske agencije za 2017. godinu - podnositeljica: Financijska agencija,
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o imenovanju člana Nacionalnog vijeća za praćenje provedbe Strategije suzbijanja korupcije",1
Prijedlog odluke o imenovanju zamjenika pravobraniteljice za osobe s invaliditetom (Darijo Jurišić)- predlagateljica: Pravobraniteljica za osobe s invaliditetom,1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o imenovanju Izaslanstva Hrvatskoga sabora u Parlamentarnoj skupštini Mediterana",
"Konačni prijedlog zakona o izmjenama i dopunama Zakona o autorskom pravu i srodnim pravima, drugo čitanje, p. z. e. br. 72",1
"Konačni prijedlog zakona o izmjenama i dopunama Kaznenog zakona , drugo čitanje, p.z.e.  br. 775 - predlagateljica: Vlada Republike Hrvatske",1
godišnje izvješće o poslovanju financijske agencije za 2018. godinu - podnositeljica: financijska agencija,1
"Konačni prijedlog zakona o lokalnim porezima, drugo čitanje, p.z. br. 17",1
Izvješće o sastanku Europskog vijeća održanom 19. i 20. listopada 2017. u Bruxellesu - podnositelj: Predsjednik Vlade Republike Hrvatske,1
"Konačni prijedlog zakona o izmjenama i dopunama Zakona o izvršavanju Državnog proračuna Republike Hrvatske za 2017. godinu, drugo čitanje, p.z. br. 217 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o dopuni Zakona o poticanju razvoja malog gospodarstva, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 62",1
"Konačni prijedlog zakona o dopunama Zakona o lokalnim izborima, drugo čitanje, p.z. br. 8 - predlagatelj: Klub zastupnika Mosta nezavisnih lista",1
"Konačni prijedlog zakona o porezu na dohodak, drugo čitanje, p.z. br. 23",1
"Prijedlog zakona o izmjenama i dopunama Zakona o računovodstvu, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z.e. br. 51",1
"Prijedlog zakona o potvrđivanju Protokola uz Konvenciju o ugovoru o međunarodnom prijevozu robe cestom (CMR), s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 63",1
"Prijedlog zakona o potvrđivanju Protokola o pristupanju Europske zajednice Međunarodnoj konvenciji o suradnji na sigurnosti zračne plovidbe - EUROCONTROL od 13. prosinca 1960. kako je u nekoliko navrata izmijenjena te usuglašena Protokolom od 27. lipnja 1997., s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z.e. br. 49",1
"Prijedlog zakona o izmjenama i dopunama Zakona o financiranju jedinica lokalne i područne (regionalne) samouprave, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 39",1
Prijedlog izmjena i dopuna Državnog proračuna Republike Hrvatske za 2017. godinu i projekcija za 2018. i 2019. godinu - predlagateljica: Vlada Republike Hrvatske,1
"Prijedlog zakona o uspostavi infrastrukture za alternativna goriva, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z.e. br. 48",1
"Prijedlog zakona o potvrđivanju Privremenog sporazuma kojim se stvara okvir za Sporazum o gospodarskom partnerstvu između država Istočne i Južne Afrike, s jedne strane, i Europske zajednice i njezinih država članica, s druge strane, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 50",1
"Prijedlog zakona o alternativnom rješavanju potrošačkih sporova, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z.e. br. 45",1
"Prijedlog zakona o izmjenama i dopunama Zakona o članarinama u turističkim zajednicama, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 61",1
"Prijedlog zakona o izmjenama Zakona o ugostiteljskoj djelatnosti, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 46",1
"Konačni prijedlog zakona o izmjenama i dopunama Zakona o posebnom porezu na motorna vozila, drugo čitanje, p.z. br. 20",1
"Konačni prijedlog zakona o izmjenama i dopunama Zakona o porezu na dobit, drugo čitanje, p.z. br. 18",1
"Konačni prijedlog zakona o poreznoj upravi, drugo čitanje, p.z. br. 22",1
"Konačni prijedlog zakona o izmjenama i dopunama Zakona o doprinosima, drugo čitanje, p.z. br. 19",1
Prijedlog polugodišnjeg izvještaja o izvršenju Državnog proračuna Republike Hrvatske za prvo polugodište 2017. godine i prijedlog polugodišnjeg izvještaja o primjeni fiskalnih pravila za prvo polugodište 2017. godine - podnositeljica: Vlada Republike Hrvatske,1
"Konačni prijedlog zakona o izmjenama i dopunama Zakona o strancima, hitni postupak, prvo i drugo čitanje, p.z.e. br. 59",1
"Prijedlog zakona o izmjeni Zakona o plaćama sudaca i drugih pravosudnih dužnosnika, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 47",1
"Prijedlog zakona o izmjeni Zakona o policiji, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 56",1
"Prijedlog zakona o potvrđivanju Memoranduma o suglasnosti između Vlade Republike Hrvatske i Zapovjedništva Vrhovnog savezničkog zapovjednika za transformaciju kao i Vrhovnog zapovjedništva savezničkih snaga u Europi u vezi s pružanjem potpore države domaćina za provedbu NATO vojnih aktivnosti, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 60",1
"Prijedlog zakona o izmjeni Zakona o javnom bilježništvu, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z.e. br. 43",1
